sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
13.0,1.0,cigarette,alcohol,273.0,20.0,5.0,0.25
13.0,1.0,cigarette,cigarette,273.0,20.0,13.0,0.65
13.0,1.0,cigarette,neutral,273.0,20.0,2.0,0.1
14.0,1.0,cigarette,alcohol,273.0,31.0,10.0,0.322580645161
14.0,1.0,cigarette,cigarette,273.0,31.0,20.0,0.645161290323
14.0,1.0,cigarette,neutral,273.0,31.0,1.0,0.0322580645161
15.0,1.0,cigarette,alcohol,273.0,7.0,0.0,0.0
15.0,1.0,cigarette,cigarette,273.0,7.0,7.0,1.0
15.0,1.0,cigarette,neutral,273.0,7.0,0.0,0.0
16.0,1.0,cigarette,alcohol,273.0,13.0,0.0,0.0
16.0,1.0,cigarette,cigarette,273.0,13.0,12.0,0.923076923077
16.0,1.0,cigarette,neutral,273.0,13.0,1.0,0.0769230769231
17.0,1.0,cigarette,alcohol,273.0,24.0,3.0,0.125
17.0,1.0,cigarette,cigarette,273.0,24.0,19.0,0.791666666667
17.0,1.0,cigarette,neutral,273.0,24.0,2.0,0.0833333333333
18.0,1.0,cigarette,alcohol,273.0,16.0,4.0,0.25
18.0,1.0,cigarette,cigarette,273.0,16.0,10.0,0.625
18.0,1.0,cigarette,neutral,273.0,16.0,2.0,0.125
19.0,1.0,cigarette,alcohol,273.0,23.0,3.0,0.130434782609
19.0,1.0,cigarette,cigarette,273.0,23.0,18.0,0.782608695652
19.0,1.0,cigarette,neutral,273.0,23.0,2.0,0.0869565217391
20.0,1.0,cigarette,alcohol,273.0,23.0,5.0,0.217391304348
20.0,1.0,cigarette,cigarette,273.0,23.0,15.0,0.652173913043
20.0,1.0,cigarette,neutral,273.0,23.0,3.0,0.130434782609
21.0,1.0,cigarette,alcohol,273.0,9.0,1.0,0.111111111111
21.0,1.0,cigarette,cigarette,273.0,9.0,7.0,0.777777777778
21.0,1.0,cigarette,neutral,273.0,9.0,1.0,0.111111111111
22.0,1.0,cigarette,alcohol,273.0,19.0,1.0,0.0526315789474
22.0,1.0,cigarette,cigarette,273.0,19.0,18.0,0.947368421053
22.0,1.0,cigarette,neutral,273.0,19.0,0.0,0.0
23.0,1.0,cigarette,alcohol,273.0,16.0,1.0,0.0625
23.0,1.0,cigarette,cigarette,273.0,16.0,13.0,0.8125
23.0,1.0,cigarette,neutral,273.0,16.0,2.0,0.125
24.0,1.0,cigarette,alcohol,273.0,4.0,3.0,0.75
24.0,1.0,cigarette,cigarette,273.0,4.0,1.0,0.25
24.0,1.0,cigarette,neutral,273.0,4.0,0.0,0.0
25.0,1.0,cigarette,alcohol,273.0,17.0,1.0,0.0588235294118
25.0,1.0,cigarette,cigarette,273.0,17.0,15.0,0.882352941176
25.0,1.0,cigarette,neutral,273.0,17.0,1.0,0.0588235294118
26.0,1.0,cigarette,alcohol,273.0,17.0,1.0,0.0588235294118
26.0,1.0,cigarette,cigarette,273.0,17.0,16.0,0.941176470588
26.0,1.0,cigarette,neutral,273.0,17.0,0.0,0.0
27.0,1.0,cigarette,alcohol,273.0,24.0,11.0,0.458333333333
27.0,1.0,cigarette,cigarette,273.0,24.0,8.0,0.333333333333
27.0,1.0,cigarette,neutral,273.0,24.0,5.0,0.208333333333
28.0,1.0,cigarette,alcohol,273.0,34.0,7.0,0.205882352941
28.0,1.0,cigarette,cigarette,273.0,34.0,23.0,0.676470588235
28.0,1.0,cigarette,neutral,273.0,34.0,4.0,0.117647058824
29.0,1.0,cigarette,alcohol,273.0,35.0,1.0,0.0285714285714
29.0,1.0,cigarette,cigarette,273.0,35.0,33.0,0.942857142857
29.0,1.0,cigarette,neutral,273.0,35.0,1.0,0.0285714285714
1.0,1.0,alcohol,alcohol,273.0,10.0,9.0,0.9
1.0,1.0,alcohol,cigarette,273.0,10.0,1.0,0.1
1.0,1.0,alcohol,neutral,273.0,10.0,0.0,0.0
2.0,1.0,alcohol,alcohol,273.0,33.0,30.0,0.909090909091
2.0,1.0,alcohol,cigarette,273.0,33.0,2.0,0.0606060606061
2.0,1.0,alcohol,neutral,273.0,33.0,1.0,0.030303030303
3.0,1.0,alcohol,alcohol,273.0,40.0,35.0,0.875
3.0,1.0,alcohol,cigarette,273.0,40.0,3.0,0.075
3.0,1.0,alcohol,neutral,273.0,40.0,2.0,0.05
4.0,1.0,alcohol,alcohol,273.0,42.0,30.0,0.714285714286
4.0,1.0,alcohol,cigarette,273.0,42.0,8.0,0.190476190476
4.0,1.0,alcohol,neutral,273.0,42.0,4.0,0.0952380952381
5.0,1.0,alcohol,alcohol,273.0,7.0,6.0,0.857142857143
5.0,1.0,alcohol,cigarette,273.0,7.0,1.0,0.142857142857
5.0,1.0,alcohol,neutral,273.0,7.0,0.0,0.0
6.0,1.0,alcohol,alcohol,273.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,273.0,0.0,0.0,
6.0,1.0,alcohol,neutral,273.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,273.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,273.0,0.0,0.0,
7.0,1.0,alcohol,neutral,273.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,273.0,5.0,4.0,0.8
8.0,1.0,alcohol,cigarette,273.0,5.0,0.0,0.0
8.0,1.0,alcohol,neutral,273.0,5.0,1.0,0.2
9.0,1.0,alcohol,alcohol,273.0,20.0,17.0,0.85
9.0,1.0,alcohol,cigarette,273.0,20.0,2.0,0.1
9.0,1.0,alcohol,neutral,273.0,20.0,1.0,0.05
10.0,1.0,alcohol,alcohol,273.0,4.0,4.0,1.0
10.0,1.0,alcohol,cigarette,273.0,4.0,0.0,0.0
10.0,1.0,alcohol,neutral,273.0,4.0,0.0,0.0
11.0,1.0,alcohol,alcohol,273.0,59.0,41.0,0.694915254237
11.0,1.0,alcohol,cigarette,273.0,59.0,16.0,0.271186440678
11.0,1.0,alcohol,neutral,273.0,59.0,2.0,0.0338983050847
12.0,1.0,alcohol,alcohol,273.0,14.0,13.0,0.928571428571
12.0,1.0,alcohol,cigarette,273.0,14.0,1.0,0.0714285714286
12.0,1.0,alcohol,neutral,273.0,14.0,0.0,0.0
13.0,1.0,alcohol,alcohol,273.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,273.0,0.0,0.0,
13.0,1.0,alcohol,neutral,273.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,273.0,30.0,26.0,0.866666666667
14.0,1.0,alcohol,cigarette,273.0,30.0,4.0,0.133333333333
14.0,1.0,alcohol,neutral,273.0,30.0,0.0,0.0
15.0,1.0,alcohol,alcohol,273.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,273.0,0.0,0.0,
15.0,1.0,alcohol,neutral,273.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,273.0,3.0,2.0,0.666666666667
16.0,1.0,alcohol,cigarette,273.0,3.0,0.0,0.0
16.0,1.0,alcohol,neutral,273.0,3.0,1.0,0.333333333333
17.0,1.0,alcohol,alcohol,273.0,7.0,5.0,0.714285714286
17.0,1.0,alcohol,cigarette,273.0,7.0,1.0,0.142857142857
17.0,1.0,alcohol,neutral,273.0,7.0,1.0,0.142857142857
18.0,1.0,alcohol,alcohol,273.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,273.0,0.0,0.0,
18.0,1.0,alcohol,neutral,273.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,273.0,30.0,29.0,0.966666666667
19.0,1.0,alcohol,cigarette,273.0,30.0,1.0,0.0333333333333
19.0,1.0,alcohol,neutral,273.0,30.0,0.0,0.0
20.0,1.0,alcohol,alcohol,273.0,30.0,22.0,0.733333333333
20.0,1.0,alcohol,cigarette,273.0,30.0,4.0,0.133333333333
20.0,1.0,alcohol,neutral,273.0,30.0,4.0,0.133333333333
21.0,1.0,alcohol,alcohol,273.0,3.0,2.0,0.666666666667
21.0,1.0,alcohol,cigarette,273.0,3.0,0.0,0.0
21.0,1.0,alcohol,neutral,273.0,3.0,1.0,0.333333333333
22.0,1.0,alcohol,alcohol,273.0,18.0,16.0,0.888888888889
22.0,1.0,alcohol,cigarette,273.0,18.0,2.0,0.111111111111
22.0,1.0,alcohol,neutral,273.0,18.0,0.0,0.0
23.0,1.0,alcohol,alcohol,273.0,19.0,12.0,0.631578947368
23.0,1.0,alcohol,cigarette,273.0,19.0,2.0,0.105263157895
23.0,1.0,alcohol,neutral,273.0,19.0,5.0,0.263157894737
24.0,1.0,alcohol,alcohol,273.0,6.0,1.0,0.166666666667
24.0,1.0,alcohol,cigarette,273.0,6.0,3.0,0.5
24.0,1.0,alcohol,neutral,273.0,6.0,2.0,0.333333333333
25.0,1.0,alcohol,alcohol,273.0,45.0,32.0,0.711111111111
25.0,1.0,alcohol,cigarette,273.0,45.0,5.0,0.111111111111
25.0,1.0,alcohol,neutral,273.0,45.0,8.0,0.177777777778
26.0,1.0,alcohol,alcohol,273.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,273.0,1.0,1.0,1.0
26.0,1.0,alcohol,neutral,273.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,273.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,273.0,0.0,0.0,
27.0,1.0,alcohol,neutral,273.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,273.0,22.0,14.0,0.636363636364
28.0,1.0,alcohol,cigarette,273.0,22.0,7.0,0.318181818182
28.0,1.0,alcohol,neutral,273.0,22.0,1.0,0.0454545454545
29.0,1.0,alcohol,alcohol,273.0,21.0,19.0,0.904761904762
29.0,1.0,alcohol,cigarette,273.0,21.0,2.0,0.0952380952381
29.0,1.0,alcohol,neutral,273.0,21.0,0.0,0.0
1.0,1.0,neutral,alcohol,273.0,1.0,0.0,0.0
1.0,1.0,neutral,cigarette,273.0,1.0,0.0,0.0
1.0,1.0,neutral,neutral,273.0,1.0,1.0,1.0
2.0,1.0,neutral,alcohol,273.0,1.0,1.0,1.0
2.0,1.0,neutral,cigarette,273.0,1.0,0.0,0.0
2.0,1.0,neutral,neutral,273.0,1.0,0.0,0.0
3.0,1.0,neutral,alcohol,273.0,0.0,0.0,
3.0,1.0,neutral,cigarette,273.0,0.0,0.0,
3.0,1.0,neutral,neutral,273.0,0.0,0.0,
4.0,1.0,neutral,alcohol,273.0,0.0,0.0,
4.0,1.0,neutral,cigarette,273.0,0.0,0.0,
4.0,1.0,neutral,neutral,273.0,0.0,0.0,
5.0,1.0,neutral,alcohol,273.0,5.0,0.0,0.0
5.0,1.0,neutral,cigarette,273.0,5.0,1.0,0.2
5.0,1.0,neutral,neutral,273.0,5.0,4.0,0.8
6.0,1.0,neutral,alcohol,273.0,1.0,0.0,0.0
6.0,1.0,neutral,cigarette,273.0,1.0,1.0,1.0
6.0,1.0,neutral,neutral,273.0,1.0,0.0,0.0
7.0,1.0,neutral,alcohol,273.0,0.0,0.0,
7.0,1.0,neutral,cigarette,273.0,0.0,0.0,
7.0,1.0,neutral,neutral,273.0,0.0,0.0,
8.0,1.0,neutral,alcohol,273.0,12.0,1.0,0.0833333333333
8.0,1.0,neutral,cigarette,273.0,12.0,0.0,0.0
8.0,1.0,neutral,neutral,273.0,12.0,11.0,0.916666666667
9.0,1.0,neutral,alcohol,273.0,6.0,1.0,0.166666666667
9.0,1.0,neutral,cigarette,273.0,6.0,2.0,0.333333333333
9.0,1.0,neutral,neutral,273.0,6.0,3.0,0.5
10.0,1.0,neutral,alcohol,273.0,1.0,0.0,0.0
10.0,1.0,neutral,cigarette,273.0,1.0,1.0,1.0
10.0,1.0,neutral,neutral,273.0,1.0,0.0,0.0
11.0,1.0,neutral,alcohol,273.0,0.0,0.0,
11.0,1.0,neutral,cigarette,273.0,0.0,0.0,
11.0,1.0,neutral,neutral,273.0,0.0,0.0,
12.0,1.0,neutral,alcohol,273.0,0.0,0.0,
12.0,1.0,neutral,cigarette,273.0,0.0,0.0,
12.0,1.0,neutral,neutral,273.0,0.0,0.0,
13.0,1.0,neutral,alcohol,273.0,35.0,6.0,0.171428571429
13.0,1.0,neutral,cigarette,273.0,35.0,2.0,0.0571428571429
13.0,1.0,neutral,neutral,273.0,35.0,27.0,0.771428571429
14.0,1.0,neutral,alcohol,273.0,0.0,0.0,
14.0,1.0,neutral,cigarette,273.0,0.0,0.0,
14.0,1.0,neutral,neutral,273.0,0.0,0.0,
15.0,1.0,neutral,alcohol,273.0,0.0,0.0,
15.0,1.0,neutral,cigarette,273.0,0.0,0.0,
15.0,1.0,neutral,neutral,273.0,0.0,0.0,
16.0,1.0,neutral,alcohol,273.0,4.0,0.0,0.0
16.0,1.0,neutral,cigarette,273.0,4.0,1.0,0.25
16.0,1.0,neutral,neutral,273.0,4.0,3.0,0.75
17.0,1.0,neutral,alcohol,273.0,3.0,0.0,0.0
17.0,1.0,neutral,cigarette,273.0,3.0,0.0,0.0
17.0,1.0,neutral,neutral,273.0,3.0,3.0,1.0
18.0,1.0,neutral,alcohol,273.0,0.0,0.0,
18.0,1.0,neutral,cigarette,273.0,0.0,0.0,
18.0,1.0,neutral,neutral,273.0,0.0,0.0,
19.0,1.0,neutral,alcohol,273.0,4.0,1.0,0.25
19.0,1.0,neutral,cigarette,273.0,4.0,1.0,0.25
19.0,1.0,neutral,neutral,273.0,4.0,2.0,0.5
20.0,1.0,neutral,alcohol,273.0,5.0,0.0,0.0
20.0,1.0,neutral,cigarette,273.0,5.0,1.0,0.2
20.0,1.0,neutral,neutral,273.0,5.0,4.0,0.8
21.0,1.0,neutral,alcohol,273.0,0.0,0.0,
21.0,1.0,neutral,cigarette,273.0,0.0,0.0,
21.0,1.0,neutral,neutral,273.0,0.0,0.0,
22.0,1.0,neutral,alcohol,273.0,1.0,1.0,1.0
22.0,1.0,neutral,cigarette,273.0,1.0,0.0,0.0
22.0,1.0,neutral,neutral,273.0,1.0,0.0,0.0
23.0,1.0,neutral,alcohol,273.0,0.0,0.0,
23.0,1.0,neutral,cigarette,273.0,0.0,0.0,
23.0,1.0,neutral,neutral,273.0,0.0,0.0,
24.0,1.0,neutral,alcohol,273.0,1.0,0.0,0.0
24.0,1.0,neutral,cigarette,273.0,1.0,0.0,0.0
24.0,1.0,neutral,neutral,273.0,1.0,1.0,1.0
25.0,1.0,neutral,alcohol,273.0,3.0,1.0,0.333333333333
25.0,1.0,neutral,cigarette,273.0,3.0,0.0,0.0
25.0,1.0,neutral,neutral,273.0,3.0,2.0,0.666666666667
26.0,1.0,neutral,alcohol,273.0,41.0,1.0,0.0243902439024
26.0,1.0,neutral,cigarette,273.0,41.0,0.0,0.0
26.0,1.0,neutral,neutral,273.0,41.0,40.0,0.975609756098
27.0,1.0,neutral,alcohol,273.0,39.0,11.0,0.282051282051
27.0,1.0,neutral,cigarette,273.0,39.0,8.0,0.205128205128
27.0,1.0,neutral,neutral,273.0,39.0,20.0,0.512820512821
28.0,1.0,neutral,alcohol,273.0,4.0,0.0,0.0
28.0,1.0,neutral,cigarette,273.0,4.0,1.0,0.25
28.0,1.0,neutral,neutral,273.0,4.0,3.0,0.75
29.0,1.0,neutral,alcohol,273.0,0.0,0.0,
29.0,1.0,neutral,cigarette,273.0,0.0,0.0,
29.0,1.0,neutral,neutral,273.0,0.0,0.0,
