sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
16.0,1.0,BELOW,cigarette,577.0,0.0,0.0,
16.0,1.0,BELOW,neutral,577.0,0.0,0.0,
17.0,1.0,BELOW,alcohol,577.0,0.0,0.0,
17.0,1.0,BELOW,cigarette,577.0,0.0,0.0,
17.0,1.0,BELOW,neutral,577.0,0.0,0.0,
18.0,1.0,BELOW,alcohol,577.0,12.0,5.0,0.416666666667
18.0,1.0,BELOW,cigarette,577.0,12.0,3.0,0.25
18.0,1.0,BELOW,neutral,577.0,12.0,4.0,0.333333333333
19.0,1.0,BELOW,alcohol,577.0,55.0,26.0,0.472727272727
19.0,1.0,BELOW,cigarette,577.0,55.0,25.0,0.454545454545
19.0,1.0,BELOW,neutral,577.0,55.0,4.0,0.0727272727273
20.0,1.0,BELOW,alcohol,577.0,0.0,0.0,
20.0,1.0,BELOW,cigarette,577.0,0.0,0.0,
20.0,1.0,BELOW,neutral,577.0,0.0,0.0,
21.0,1.0,BELOW,alcohol,577.0,0.0,0.0,
21.0,1.0,BELOW,cigarette,577.0,0.0,0.0,
21.0,1.0,BELOW,neutral,577.0,0.0,0.0,
22.0,1.0,BELOW,alcohol,577.0,32.0,16.0,0.5
22.0,1.0,BELOW,cigarette,577.0,32.0,14.0,0.4375
22.0,1.0,BELOW,neutral,577.0,32.0,2.0,0.0625
23.0,1.0,BELOW,alcohol,577.0,0.0,0.0,
23.0,1.0,BELOW,cigarette,577.0,0.0,0.0,
23.0,1.0,BELOW,neutral,577.0,0.0,0.0,
24.0,1.0,BELOW,alcohol,577.0,0.0,0.0,
24.0,1.0,BELOW,cigarette,577.0,0.0,0.0,
24.0,1.0,BELOW,neutral,577.0,0.0,0.0,
25.0,1.0,BELOW,alcohol,577.0,60.0,25.0,0.416666666667
25.0,1.0,BELOW,cigarette,577.0,60.0,21.0,0.35
25.0,1.0,BELOW,neutral,577.0,60.0,14.0,0.233333333333
26.0,1.0,BELOW,alcohol,577.0,51.0,5.0,0.0980392156863
26.0,1.0,BELOW,cigarette,577.0,51.0,7.0,0.137254901961
26.0,1.0,BELOW,neutral,577.0,51.0,39.0,0.764705882353
27.0,1.0,BELOW,alcohol,577.0,58.0,19.0,0.327586206897
27.0,1.0,BELOW,cigarette,577.0,58.0,24.0,0.413793103448
27.0,1.0,BELOW,neutral,577.0,58.0,15.0,0.258620689655
28.0,1.0,BELOW,alcohol,577.0,0.0,0.0,
28.0,1.0,BELOW,cigarette,577.0,0.0,0.0,
28.0,1.0,BELOW,neutral,577.0,0.0,0.0,
29.0,1.0,BELOW,alcohol,577.0,0.0,0.0,
29.0,1.0,BELOW,cigarette,577.0,0.0,0.0,
29.0,1.0,BELOW,neutral,577.0,0.0,0.0,
1.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
1.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
1.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
2.0,1.0,ABOVE,alcohol,577.0,43.0,33.0,0.767441860465
2.0,1.0,ABOVE,cigarette,577.0,43.0,8.0,0.186046511628
2.0,1.0,ABOVE,neutral,577.0,43.0,2.0,0.046511627907
3.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
4.0,1.0,ABOVE,alcohol,577.0,17.0,17.0,1.0
4.0,1.0,ABOVE,cigarette,577.0,17.0,0.0,0.0
4.0,1.0,ABOVE,neutral,577.0,17.0,0.0,0.0
5.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
5.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
5.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
6.0,1.0,ABOVE,alcohol,577.0,46.0,17.0,0.369565217391
6.0,1.0,ABOVE,cigarette,577.0,46.0,23.0,0.5
6.0,1.0,ABOVE,neutral,577.0,46.0,6.0,0.130434782609
7.0,1.0,ABOVE,alcohol,577.0,20.0,3.0,0.15
7.0,1.0,ABOVE,cigarette,577.0,20.0,14.0,0.7
7.0,1.0,ABOVE,neutral,577.0,20.0,3.0,0.15
8.0,1.0,ABOVE,alcohol,577.0,26.0,6.0,0.230769230769
8.0,1.0,ABOVE,cigarette,577.0,26.0,7.0,0.269230769231
8.0,1.0,ABOVE,neutral,577.0,26.0,13.0,0.5
9.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
9.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
9.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
10.0,1.0,ABOVE,alcohol,577.0,57.0,27.0,0.473684210526
10.0,1.0,ABOVE,cigarette,577.0,57.0,9.0,0.157894736842
10.0,1.0,ABOVE,neutral,577.0,57.0,21.0,0.368421052632
11.0,1.0,ABOVE,alcohol,577.0,64.0,28.0,0.4375
11.0,1.0,ABOVE,cigarette,577.0,64.0,26.0,0.40625
11.0,1.0,ABOVE,neutral,577.0,64.0,10.0,0.15625
12.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
12.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
12.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
13.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
13.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
13.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
14.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
14.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
14.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
15.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
15.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
15.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
16.0,1.0,ABOVE,alcohol,577.0,21.0,4.0,0.190476190476
16.0,1.0,ABOVE,cigarette,577.0,21.0,15.0,0.714285714286
16.0,1.0,ABOVE,neutral,577.0,21.0,2.0,0.0952380952381
17.0,1.0,ABOVE,alcohol,577.0,31.0,9.0,0.290322580645
17.0,1.0,ABOVE,cigarette,577.0,31.0,19.0,0.612903225806
17.0,1.0,ABOVE,neutral,577.0,31.0,3.0,0.0967741935484
18.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
18.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
18.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
19.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
19.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
19.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
20.0,1.0,ABOVE,alcohol,577.0,61.0,23.0,0.377049180328
20.0,1.0,ABOVE,cigarette,577.0,61.0,18.0,0.295081967213
20.0,1.0,ABOVE,neutral,577.0,61.0,20.0,0.327868852459
21.0,1.0,ABOVE,alcohol,577.0,10.0,3.0,0.3
21.0,1.0,ABOVE,cigarette,577.0,10.0,6.0,0.6
21.0,1.0,ABOVE,neutral,577.0,10.0,1.0,0.1
22.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
22.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
22.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
23.0,1.0,ABOVE,alcohol,577.0,22.0,13.0,0.590909090909
23.0,1.0,ABOVE,cigarette,577.0,22.0,4.0,0.181818181818
23.0,1.0,ABOVE,neutral,577.0,22.0,5.0,0.227272727273
24.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
24.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
24.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
25.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
25.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
25.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
26.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
26.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
26.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
27.0,1.0,ABOVE,alcohol,577.0,0.0,0.0,
27.0,1.0,ABOVE,cigarette,577.0,0.0,0.0,
27.0,1.0,ABOVE,neutral,577.0,0.0,0.0,
28.0,1.0,ABOVE,alcohol,577.0,48.0,20.0,0.416666666667
28.0,1.0,ABOVE,cigarette,577.0,48.0,15.0,0.3125
28.0,1.0,ABOVE,neutral,577.0,48.0,13.0,0.270833333333
29.0,1.0,ABOVE,alcohol,577.0,60.0,15.0,0.25
29.0,1.0,ABOVE,cigarette,577.0,60.0,21.0,0.35
29.0,1.0,ABOVE,neutral,577.0,60.0,24.0,0.4
