sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
25.0,1.0,BELOW,neutral,784.0,34.0,16.0,0.470588235294
26.0,1.0,BELOW,alcohol,784.0,36.0,8.0,0.222222222222
26.0,1.0,BELOW,cigarette,784.0,36.0,5.0,0.138888888889
26.0,1.0,BELOW,neutral,784.0,36.0,23.0,0.638888888889
27.0,1.0,BELOW,alcohol,784.0,50.0,26.0,0.52
27.0,1.0,BELOW,cigarette,784.0,50.0,15.0,0.3
27.0,1.0,BELOW,neutral,784.0,50.0,9.0,0.18
28.0,1.0,BELOW,alcohol,784.0,0.0,0.0,
28.0,1.0,BELOW,cigarette,784.0,0.0,0.0,
28.0,1.0,BELOW,neutral,784.0,0.0,0.0,
29.0,1.0,BELOW,alcohol,784.0,0.0,0.0,
29.0,1.0,BELOW,cigarette,784.0,0.0,0.0,
29.0,1.0,BELOW,neutral,784.0,0.0,0.0,
1.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
1.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
1.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
2.0,1.0,ABOVE,alcohol,784.0,20.0,17.0,0.85
2.0,1.0,ABOVE,cigarette,784.0,20.0,1.0,0.05
2.0,1.0,ABOVE,neutral,784.0,20.0,2.0,0.1
3.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
4.0,1.0,ABOVE,alcohol,784.0,5.0,5.0,1.0
4.0,1.0,ABOVE,cigarette,784.0,5.0,0.0,0.0
4.0,1.0,ABOVE,neutral,784.0,5.0,0.0,0.0
5.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
5.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
5.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
6.0,1.0,ABOVE,alcohol,784.0,34.0,16.0,0.470588235294
6.0,1.0,ABOVE,cigarette,784.0,34.0,11.0,0.323529411765
6.0,1.0,ABOVE,neutral,784.0,34.0,7.0,0.205882352941
7.0,1.0,ABOVE,alcohol,784.0,4.0,1.0,0.25
7.0,1.0,ABOVE,cigarette,784.0,4.0,3.0,0.75
7.0,1.0,ABOVE,neutral,784.0,4.0,0.0,0.0
8.0,1.0,ABOVE,alcohol,784.0,16.0,5.0,0.3125
8.0,1.0,ABOVE,cigarette,784.0,16.0,6.0,0.375
8.0,1.0,ABOVE,neutral,784.0,16.0,5.0,0.3125
9.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
9.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
9.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
10.0,1.0,ABOVE,alcohol,784.0,29.0,16.0,0.551724137931
10.0,1.0,ABOVE,cigarette,784.0,29.0,3.0,0.103448275862
10.0,1.0,ABOVE,neutral,784.0,29.0,10.0,0.344827586207
11.0,1.0,ABOVE,alcohol,784.0,63.0,27.0,0.428571428571
11.0,1.0,ABOVE,cigarette,784.0,63.0,25.0,0.396825396825
11.0,1.0,ABOVE,neutral,784.0,63.0,11.0,0.174603174603
12.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
12.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
12.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
13.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
13.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
13.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
14.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
14.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
14.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
15.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
15.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
15.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
16.0,1.0,ABOVE,alcohol,784.0,12.0,2.0,0.166666666667
16.0,1.0,ABOVE,cigarette,784.0,12.0,8.0,0.666666666667
16.0,1.0,ABOVE,neutral,784.0,12.0,2.0,0.166666666667
17.0,1.0,ABOVE,alcohol,784.0,26.0,10.0,0.384615384615
17.0,1.0,ABOVE,cigarette,784.0,26.0,14.0,0.538461538462
17.0,1.0,ABOVE,neutral,784.0,26.0,2.0,0.0769230769231
18.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
18.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
18.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
19.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
19.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
19.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
20.0,1.0,ABOVE,alcohol,784.0,58.0,27.0,0.465517241379
20.0,1.0,ABOVE,cigarette,784.0,58.0,13.0,0.224137931034
20.0,1.0,ABOVE,neutral,784.0,58.0,18.0,0.310344827586
21.0,1.0,ABOVE,alcohol,784.0,6.0,1.0,0.166666666667
21.0,1.0,ABOVE,cigarette,784.0,6.0,3.0,0.5
21.0,1.0,ABOVE,neutral,784.0,6.0,2.0,0.333333333333
22.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
22.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
22.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
23.0,1.0,ABOVE,alcohol,784.0,10.0,4.0,0.4
23.0,1.0,ABOVE,cigarette,784.0,10.0,1.0,0.1
23.0,1.0,ABOVE,neutral,784.0,10.0,5.0,0.5
24.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
24.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
24.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
25.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
25.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
25.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
26.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
26.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
26.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
27.0,1.0,ABOVE,alcohol,784.0,0.0,0.0,
27.0,1.0,ABOVE,cigarette,784.0,0.0,0.0,
27.0,1.0,ABOVE,neutral,784.0,0.0,0.0,
28.0,1.0,ABOVE,alcohol,784.0,28.0,12.0,0.428571428571
28.0,1.0,ABOVE,cigarette,784.0,28.0,11.0,0.392857142857
28.0,1.0,ABOVE,neutral,784.0,28.0,5.0,0.178571428571
29.0,1.0,ABOVE,alcohol,784.0,58.0,26.0,0.448275862069
29.0,1.0,ABOVE,cigarette,784.0,58.0,13.0,0.224137931034
29.0,1.0,ABOVE,neutral,784.0,58.0,19.0,0.327586206897
