sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
20.0,1.0,ABOVE,alcohol,181.0,20.0,8.0,0.4
20.0,1.0,ABOVE,cigarette,181.0,20.0,12.0,0.6
20.0,1.0,ABOVE,neutral,181.0,20.0,0.0,0.0
21.0,1.0,ABOVE,alcohol,181.0,3.0,2.0,0.666666666667
21.0,1.0,ABOVE,cigarette,181.0,3.0,1.0,0.333333333333
21.0,1.0,ABOVE,neutral,181.0,3.0,0.0,0.0
22.0,1.0,ABOVE,alcohol,181.0,0.0,0.0,
22.0,1.0,ABOVE,cigarette,181.0,0.0,0.0,
22.0,1.0,ABOVE,neutral,181.0,0.0,0.0,
23.0,1.0,ABOVE,alcohol,181.0,19.0,7.0,0.368421052632
23.0,1.0,ABOVE,cigarette,181.0,19.0,9.0,0.473684210526
23.0,1.0,ABOVE,neutral,181.0,19.0,3.0,0.157894736842
24.0,1.0,ABOVE,alcohol,181.0,0.0,0.0,
24.0,1.0,ABOVE,cigarette,181.0,0.0,0.0,
24.0,1.0,ABOVE,neutral,181.0,0.0,0.0,
25.0,1.0,ABOVE,alcohol,181.0,0.0,0.0,
25.0,1.0,ABOVE,cigarette,181.0,0.0,0.0,
25.0,1.0,ABOVE,neutral,181.0,0.0,0.0,
26.0,1.0,ABOVE,alcohol,181.0,0.0,0.0,
26.0,1.0,ABOVE,cigarette,181.0,0.0,0.0,
26.0,1.0,ABOVE,neutral,181.0,0.0,0.0,
27.0,1.0,ABOVE,alcohol,181.0,0.0,0.0,
27.0,1.0,ABOVE,cigarette,181.0,0.0,0.0,
27.0,1.0,ABOVE,neutral,181.0,0.0,0.0,
28.0,1.0,ABOVE,alcohol,181.0,19.0,5.0,0.263157894737
28.0,1.0,ABOVE,cigarette,181.0,19.0,9.0,0.473684210526
28.0,1.0,ABOVE,neutral,181.0,19.0,5.0,0.263157894737
29.0,1.0,ABOVE,alcohol,181.0,43.0,13.0,0.302325581395
29.0,1.0,ABOVE,cigarette,181.0,43.0,18.0,0.418604651163
29.0,1.0,ABOVE,neutral,181.0,43.0,12.0,0.279069767442
