sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
15.0,4.0,alcohol,neutral,1882.0,0.0,0.0,
16.0,4.0,alcohol,alcohol,1882.0,1.0,1.0,1.0
16.0,4.0,alcohol,cigarette,1882.0,1.0,0.0,0.0
16.0,4.0,alcohol,neutral,1882.0,1.0,0.0,0.0
17.0,4.0,alcohol,alcohol,1882.0,4.0,4.0,1.0
17.0,4.0,alcohol,cigarette,1882.0,4.0,0.0,0.0
17.0,4.0,alcohol,neutral,1882.0,4.0,0.0,0.0
18.0,4.0,alcohol,alcohol,1882.0,3.0,1.0,0.333333333333
18.0,4.0,alcohol,cigarette,1882.0,3.0,2.0,0.666666666667
18.0,4.0,alcohol,neutral,1882.0,3.0,0.0,0.0
19.0,4.0,alcohol,alcohol,1882.0,4.0,0.0,0.0
19.0,4.0,alcohol,cigarette,1882.0,4.0,2.0,0.5
19.0,4.0,alcohol,neutral,1882.0,4.0,2.0,0.5
20.0,4.0,alcohol,alcohol,1882.0,4.0,2.0,0.5
20.0,4.0,alcohol,cigarette,1882.0,4.0,0.0,0.0
20.0,4.0,alcohol,neutral,1882.0,4.0,2.0,0.5
21.0,4.0,alcohol,alcohol,1882.0,1.0,0.0,0.0
21.0,4.0,alcohol,cigarette,1882.0,1.0,0.0,0.0
21.0,4.0,alcohol,neutral,1882.0,1.0,1.0,1.0
22.0,4.0,alcohol,alcohol,1882.0,1.0,1.0,1.0
22.0,4.0,alcohol,cigarette,1882.0,1.0,0.0,0.0
22.0,4.0,alcohol,neutral,1882.0,1.0,0.0,0.0
23.0,4.0,alcohol,alcohol,1882.0,0.0,0.0,
23.0,4.0,alcohol,cigarette,1882.0,0.0,0.0,
23.0,4.0,alcohol,neutral,1882.0,0.0,0.0,
24.0,4.0,alcohol,alcohol,1882.0,2.0,1.0,0.5
24.0,4.0,alcohol,cigarette,1882.0,2.0,1.0,0.5
24.0,4.0,alcohol,neutral,1882.0,2.0,0.0,0.0
25.0,4.0,alcohol,alcohol,1882.0,4.0,3.0,0.75
25.0,4.0,alcohol,cigarette,1882.0,4.0,1.0,0.25
25.0,4.0,alcohol,neutral,1882.0,4.0,0.0,0.0
26.0,4.0,alcohol,alcohol,1882.0,0.0,0.0,
26.0,4.0,alcohol,cigarette,1882.0,0.0,0.0,
26.0,4.0,alcohol,neutral,1882.0,0.0,0.0,
27.0,4.0,alcohol,alcohol,1882.0,0.0,0.0,
27.0,4.0,alcohol,cigarette,1882.0,0.0,0.0,
27.0,4.0,alcohol,neutral,1882.0,0.0,0.0,
28.0,4.0,alcohol,alcohol,1882.0,2.0,2.0,1.0
28.0,4.0,alcohol,cigarette,1882.0,2.0,0.0,0.0
28.0,4.0,alcohol,neutral,1882.0,2.0,0.0,0.0
29.0,4.0,alcohol,alcohol,1882.0,11.0,3.0,0.272727272727
29.0,4.0,alcohol,cigarette,1882.0,11.0,2.0,0.181818181818
29.0,4.0,alcohol,neutral,1882.0,11.0,6.0,0.545454545455
1.0,4.0,cigarette,alcohol,1882.0,1.0,0.0,0.0
1.0,4.0,cigarette,cigarette,1882.0,1.0,1.0,1.0
1.0,4.0,cigarette,neutral,1882.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,1882.0,0.0,0.0,
2.0,4.0,cigarette,cigarette,1882.0,0.0,0.0,
2.0,4.0,cigarette,neutral,1882.0,0.0,0.0,
3.0,4.0,cigarette,alcohol,1882.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,1882.0,0.0,0.0,
3.0,4.0,cigarette,neutral,1882.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,1882.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,1882.0,0.0,0.0,
4.0,4.0,cigarette,neutral,1882.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,1882.0,1.0,0.0,0.0
5.0,4.0,cigarette,cigarette,1882.0,1.0,1.0,1.0
5.0,4.0,cigarette,neutral,1882.0,1.0,0.0,0.0
6.0,4.0,cigarette,alcohol,1882.0,5.0,1.0,0.2
6.0,4.0,cigarette,cigarette,1882.0,5.0,3.0,0.6
6.0,4.0,cigarette,neutral,1882.0,5.0,1.0,0.2
7.0,4.0,cigarette,alcohol,1882.0,0.0,0.0,
7.0,4.0,cigarette,cigarette,1882.0,0.0,0.0,
7.0,4.0,cigarette,neutral,1882.0,0.0,0.0,
8.0,4.0,cigarette,alcohol,1882.0,0.0,0.0,
8.0,4.0,cigarette,cigarette,1882.0,0.0,0.0,
8.0,4.0,cigarette,neutral,1882.0,0.0,0.0,
9.0,4.0,cigarette,alcohol,1882.0,1.0,0.0,0.0
9.0,4.0,cigarette,cigarette,1882.0,1.0,0.0,0.0
9.0,4.0,cigarette,neutral,1882.0,1.0,1.0,1.0
10.0,4.0,cigarette,alcohol,1882.0,0.0,0.0,
10.0,4.0,cigarette,cigarette,1882.0,0.0,0.0,
10.0,4.0,cigarette,neutral,1882.0,0.0,0.0,
11.0,4.0,cigarette,alcohol,1882.0,4.0,0.0,0.0
11.0,4.0,cigarette,cigarette,1882.0,4.0,3.0,0.75
11.0,4.0,cigarette,neutral,1882.0,4.0,1.0,0.25
12.0,4.0,cigarette,alcohol,1882.0,0.0,0.0,
12.0,4.0,cigarette,cigarette,1882.0,0.0,0.0,
12.0,4.0,cigarette,neutral,1882.0,0.0,0.0,
13.0,4.0,cigarette,alcohol,1882.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,1882.0,0.0,0.0,
13.0,4.0,cigarette,neutral,1882.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,1882.0,1.0,0.0,0.0
14.0,4.0,cigarette,cigarette,1882.0,1.0,1.0,1.0
14.0,4.0,cigarette,neutral,1882.0,1.0,0.0,0.0
15.0,4.0,cigarette,alcohol,1882.0,1.0,1.0,1.0
15.0,4.0,cigarette,cigarette,1882.0,1.0,0.0,0.0
15.0,4.0,cigarette,neutral,1882.0,1.0,0.0,0.0
16.0,4.0,cigarette,alcohol,1882.0,2.0,0.0,0.0
16.0,4.0,cigarette,cigarette,1882.0,2.0,2.0,1.0
16.0,4.0,cigarette,neutral,1882.0,2.0,0.0,0.0
17.0,4.0,cigarette,alcohol,1882.0,0.0,0.0,
17.0,4.0,cigarette,cigarette,1882.0,0.0,0.0,
17.0,4.0,cigarette,neutral,1882.0,0.0,0.0,
18.0,4.0,cigarette,alcohol,1882.0,1.0,1.0,1.0
18.0,4.0,cigarette,cigarette,1882.0,1.0,0.0,0.0
18.0,4.0,cigarette,neutral,1882.0,1.0,0.0,0.0
19.0,4.0,cigarette,alcohol,1882.0,0.0,0.0,
19.0,4.0,cigarette,cigarette,1882.0,0.0,0.0,
19.0,4.0,cigarette,neutral,1882.0,0.0,0.0,
20.0,4.0,cigarette,alcohol,1882.0,4.0,1.0,0.25
20.0,4.0,cigarette,cigarette,1882.0,4.0,2.0,0.5
20.0,4.0,cigarette,neutral,1882.0,4.0,1.0,0.25
21.0,4.0,cigarette,alcohol,1882.0,0.0,0.0,
21.0,4.0,cigarette,cigarette,1882.0,0.0,0.0,
21.0,4.0,cigarette,neutral,1882.0,0.0,0.0,
22.0,4.0,cigarette,alcohol,1882.0,1.0,0.0,0.0
22.0,4.0,cigarette,cigarette,1882.0,1.0,1.0,1.0
22.0,4.0,cigarette,neutral,1882.0,1.0,0.0,0.0
23.0,4.0,cigarette,alcohol,1882.0,1.0,0.0,0.0
23.0,4.0,cigarette,cigarette,1882.0,1.0,0.0,0.0
23.0,4.0,cigarette,neutral,1882.0,1.0,1.0,1.0
24.0,4.0,cigarette,alcohol,1882.0,1.0,0.0,0.0
24.0,4.0,cigarette,cigarette,1882.0,1.0,1.0,1.0
24.0,4.0,cigarette,neutral,1882.0,1.0,0.0,0.0
25.0,4.0,cigarette,alcohol,1882.0,0.0,0.0,
25.0,4.0,cigarette,cigarette,1882.0,0.0,0.0,
25.0,4.0,cigarette,neutral,1882.0,0.0,0.0,
26.0,4.0,cigarette,alcohol,1882.0,0.0,0.0,
26.0,4.0,cigarette,cigarette,1882.0,0.0,0.0,
26.0,4.0,cigarette,neutral,1882.0,0.0,0.0,
27.0,4.0,cigarette,alcohol,1882.0,3.0,0.0,0.0
27.0,4.0,cigarette,cigarette,1882.0,3.0,1.0,0.333333333333
27.0,4.0,cigarette,neutral,1882.0,3.0,2.0,0.666666666667
28.0,4.0,cigarette,alcohol,1882.0,4.0,2.0,0.5
28.0,4.0,cigarette,cigarette,1882.0,4.0,0.0,0.0
28.0,4.0,cigarette,neutral,1882.0,4.0,2.0,0.5
29.0,4.0,cigarette,alcohol,1882.0,6.0,3.0,0.5
29.0,4.0,cigarette,cigarette,1882.0,6.0,2.0,0.333333333333
29.0,4.0,cigarette,neutral,1882.0,6.0,1.0,0.166666666667
1.0,4.0,neutral,alcohol,1882.0,1.0,0.0,0.0
1.0,4.0,neutral,cigarette,1882.0,1.0,0.0,0.0
1.0,4.0,neutral,neutral,1882.0,1.0,1.0,1.0
2.0,4.0,neutral,alcohol,1882.0,0.0,0.0,
2.0,4.0,neutral,cigarette,1882.0,0.0,0.0,
2.0,4.0,neutral,neutral,1882.0,0.0,0.0,
3.0,4.0,neutral,alcohol,1882.0,5.0,1.0,0.2
3.0,4.0,neutral,cigarette,1882.0,5.0,4.0,0.8
3.0,4.0,neutral,neutral,1882.0,5.0,0.0,0.0
4.0,4.0,neutral,alcohol,1882.0,0.0,0.0,
4.0,4.0,neutral,cigarette,1882.0,0.0,0.0,
4.0,4.0,neutral,neutral,1882.0,0.0,0.0,
5.0,4.0,neutral,alcohol,1882.0,1.0,1.0,1.0
5.0,4.0,neutral,cigarette,1882.0,1.0,0.0,0.0
5.0,4.0,neutral,neutral,1882.0,1.0,0.0,0.0
6.0,4.0,neutral,alcohol,1882.0,0.0,0.0,
6.0,4.0,neutral,cigarette,1882.0,0.0,0.0,
6.0,4.0,neutral,neutral,1882.0,0.0,0.0,
7.0,4.0,neutral,alcohol,1882.0,0.0,0.0,
7.0,4.0,neutral,cigarette,1882.0,0.0,0.0,
7.0,4.0,neutral,neutral,1882.0,0.0,0.0,
8.0,4.0,neutral,alcohol,1882.0,0.0,0.0,
8.0,4.0,neutral,cigarette,1882.0,0.0,0.0,
8.0,4.0,neutral,neutral,1882.0,0.0,0.0,
9.0,4.0,neutral,alcohol,1882.0,1.0,0.0,0.0
9.0,4.0,neutral,cigarette,1882.0,1.0,0.0,0.0
9.0,4.0,neutral,neutral,1882.0,1.0,1.0,1.0
10.0,4.0,neutral,alcohol,1882.0,0.0,0.0,
10.0,4.0,neutral,cigarette,1882.0,0.0,0.0,
10.0,4.0,neutral,neutral,1882.0,0.0,0.0,
11.0,4.0,neutral,alcohol,1882.0,0.0,0.0,
11.0,4.0,neutral,cigarette,1882.0,0.0,0.0,
11.0,4.0,neutral,neutral,1882.0,0.0,0.0,
12.0,4.0,neutral,alcohol,1882.0,1.0,0.0,0.0
12.0,4.0,neutral,cigarette,1882.0,1.0,0.0,0.0
12.0,4.0,neutral,neutral,1882.0,1.0,1.0,1.0
13.0,4.0,neutral,alcohol,1882.0,4.0,1.0,0.25
13.0,4.0,neutral,cigarette,1882.0,4.0,1.0,0.25
13.0,4.0,neutral,neutral,1882.0,4.0,2.0,0.5
14.0,4.0,neutral,alcohol,1882.0,0.0,0.0,
14.0,4.0,neutral,cigarette,1882.0,0.0,0.0,
14.0,4.0,neutral,neutral,1882.0,0.0,0.0,
15.0,4.0,neutral,alcohol,1882.0,0.0,0.0,
15.0,4.0,neutral,cigarette,1882.0,0.0,0.0,
15.0,4.0,neutral,neutral,1882.0,0.0,0.0,
16.0,4.0,neutral,alcohol,1882.0,0.0,0.0,
16.0,4.0,neutral,cigarette,1882.0,0.0,0.0,
16.0,4.0,neutral,neutral,1882.0,0.0,0.0,
17.0,4.0,neutral,alcohol,1882.0,3.0,0.0,0.0
17.0,4.0,neutral,cigarette,1882.0,3.0,2.0,0.666666666667
17.0,4.0,neutral,neutral,1882.0,3.0,1.0,0.333333333333
18.0,4.0,neutral,alcohol,1882.0,5.0,1.0,0.2
18.0,4.0,neutral,cigarette,1882.0,5.0,1.0,0.2
18.0,4.0,neutral,neutral,1882.0,5.0,3.0,0.6
19.0,4.0,neutral,alcohol,1882.0,1.0,0.0,0.0
19.0,4.0,neutral,cigarette,1882.0,1.0,0.0,0.0
19.0,4.0,neutral,neutral,1882.0,1.0,1.0,1.0
20.0,4.0,neutral,alcohol,1882.0,2.0,0.0,0.0
20.0,4.0,neutral,cigarette,1882.0,2.0,0.0,0.0
20.0,4.0,neutral,neutral,1882.0,2.0,2.0,1.0
21.0,4.0,neutral,alcohol,1882.0,0.0,0.0,
21.0,4.0,neutral,cigarette,1882.0,0.0,0.0,
21.0,4.0,neutral,neutral,1882.0,0.0,0.0,
22.0,4.0,neutral,alcohol,1882.0,1.0,0.0,0.0
22.0,4.0,neutral,cigarette,1882.0,1.0,0.0,0.0
22.0,4.0,neutral,neutral,1882.0,1.0,1.0,1.0
23.0,4.0,neutral,alcohol,1882.0,0.0,0.0,
23.0,4.0,neutral,cigarette,1882.0,0.0,0.0,
23.0,4.0,neutral,neutral,1882.0,0.0,0.0,
24.0,4.0,neutral,alcohol,1882.0,0.0,0.0,
24.0,4.0,neutral,cigarette,1882.0,0.0,0.0,
24.0,4.0,neutral,neutral,1882.0,0.0,0.0,
25.0,4.0,neutral,alcohol,1882.0,1.0,1.0,1.0
25.0,4.0,neutral,cigarette,1882.0,1.0,0.0,0.0
25.0,4.0,neutral,neutral,1882.0,1.0,0.0,0.0
26.0,4.0,neutral,alcohol,1882.0,1.0,0.0,0.0
26.0,4.0,neutral,cigarette,1882.0,1.0,0.0,0.0
26.0,4.0,neutral,neutral,1882.0,1.0,1.0,1.0
27.0,4.0,neutral,alcohol,1882.0,2.0,0.0,0.0
27.0,4.0,neutral,cigarette,1882.0,2.0,0.0,0.0
27.0,4.0,neutral,neutral,1882.0,2.0,2.0,1.0
28.0,4.0,neutral,alcohol,1882.0,5.0,2.0,0.4
28.0,4.0,neutral,cigarette,1882.0,5.0,2.0,0.4
28.0,4.0,neutral,neutral,1882.0,5.0,1.0,0.2
29.0,4.0,neutral,alcohol,1882.0,2.0,2.0,1.0
29.0,4.0,neutral,cigarette,1882.0,2.0,0.0,0.0
29.0,4.0,neutral,neutral,1882.0,2.0,0.0,0.0
