sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
29.0,1.0,cigarette,alcohol,584.0,48.0,7.0,0.145833333333
29.0,1.0,cigarette,cigarette,584.0,48.0,38.0,0.791666666667
29.0,1.0,cigarette,neutral,584.0,48.0,3.0,0.0625
1.0,1.0,alcohol,alcohol,584.0,9.0,8.0,0.888888888889
1.0,1.0,alcohol,cigarette,584.0,9.0,0.0,0.0
1.0,1.0,alcohol,neutral,584.0,9.0,1.0,0.111111111111
2.0,1.0,alcohol,alcohol,584.0,37.0,15.0,0.405405405405
2.0,1.0,alcohol,cigarette,584.0,37.0,16.0,0.432432432432
2.0,1.0,alcohol,neutral,584.0,37.0,6.0,0.162162162162
3.0,1.0,alcohol,alcohol,584.0,21.0,9.0,0.428571428571
3.0,1.0,alcohol,cigarette,584.0,21.0,7.0,0.333333333333
3.0,1.0,alcohol,neutral,584.0,21.0,5.0,0.238095238095
4.0,1.0,alcohol,alcohol,584.0,2.0,1.0,0.5
4.0,1.0,alcohol,cigarette,584.0,2.0,0.0,0.0
4.0,1.0,alcohol,neutral,584.0,2.0,1.0,0.5
5.0,1.0,alcohol,alcohol,584.0,19.0,13.0,0.684210526316
5.0,1.0,alcohol,cigarette,584.0,19.0,2.0,0.105263157895
5.0,1.0,alcohol,neutral,584.0,19.0,4.0,0.210526315789
6.0,1.0,alcohol,alcohol,584.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,584.0,0.0,0.0,
6.0,1.0,alcohol,neutral,584.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,584.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,584.0,0.0,0.0,
7.0,1.0,alcohol,neutral,584.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,584.0,11.0,5.0,0.454545454545
8.0,1.0,alcohol,cigarette,584.0,11.0,2.0,0.181818181818
8.0,1.0,alcohol,neutral,584.0,11.0,4.0,0.363636363636
9.0,1.0,alcohol,alcohol,584.0,14.0,8.0,0.571428571429
9.0,1.0,alcohol,cigarette,584.0,14.0,3.0,0.214285714286
9.0,1.0,alcohol,neutral,584.0,14.0,3.0,0.214285714286
10.0,1.0,alcohol,alcohol,584.0,4.0,0.0,0.0
10.0,1.0,alcohol,cigarette,584.0,4.0,3.0,0.75
10.0,1.0,alcohol,neutral,584.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,584.0,59.0,30.0,0.508474576271
11.0,1.0,alcohol,cigarette,584.0,59.0,21.0,0.35593220339
11.0,1.0,alcohol,neutral,584.0,59.0,8.0,0.135593220339
12.0,1.0,alcohol,alcohol,584.0,19.0,14.0,0.736842105263
12.0,1.0,alcohol,cigarette,584.0,19.0,1.0,0.0526315789474
12.0,1.0,alcohol,neutral,584.0,19.0,4.0,0.210526315789
13.0,1.0,alcohol,alcohol,584.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,584.0,0.0,0.0,
13.0,1.0,alcohol,neutral,584.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,584.0,32.0,23.0,0.71875
14.0,1.0,alcohol,cigarette,584.0,32.0,5.0,0.15625
14.0,1.0,alcohol,neutral,584.0,32.0,4.0,0.125
15.0,1.0,alcohol,alcohol,584.0,1.0,1.0,1.0
15.0,1.0,alcohol,cigarette,584.0,1.0,0.0,0.0
15.0,1.0,alcohol,neutral,584.0,1.0,0.0,0.0
16.0,1.0,alcohol,alcohol,584.0,3.0,1.0,0.333333333333
16.0,1.0,alcohol,cigarette,584.0,3.0,2.0,0.666666666667
16.0,1.0,alcohol,neutral,584.0,3.0,0.0,0.0
17.0,1.0,alcohol,alcohol,584.0,6.0,3.0,0.5
17.0,1.0,alcohol,cigarette,584.0,6.0,2.0,0.333333333333
17.0,1.0,alcohol,neutral,584.0,6.0,1.0,0.166666666667
18.0,1.0,alcohol,alcohol,584.0,2.0,2.0,1.0
18.0,1.0,alcohol,cigarette,584.0,2.0,0.0,0.0
18.0,1.0,alcohol,neutral,584.0,2.0,0.0,0.0
19.0,1.0,alcohol,alcohol,584.0,17.0,7.0,0.411764705882
19.0,1.0,alcohol,cigarette,584.0,17.0,5.0,0.294117647059
19.0,1.0,alcohol,neutral,584.0,17.0,5.0,0.294117647059
20.0,1.0,alcohol,alcohol,584.0,32.0,23.0,0.71875
20.0,1.0,alcohol,cigarette,584.0,32.0,7.0,0.21875
20.0,1.0,alcohol,neutral,584.0,32.0,2.0,0.0625
21.0,1.0,alcohol,alcohol,584.0,12.0,6.0,0.5
21.0,1.0,alcohol,cigarette,584.0,12.0,1.0,0.0833333333333
21.0,1.0,alcohol,neutral,584.0,12.0,5.0,0.416666666667
22.0,1.0,alcohol,alcohol,584.0,13.0,8.0,0.615384615385
22.0,1.0,alcohol,cigarette,584.0,13.0,1.0,0.0769230769231
22.0,1.0,alcohol,neutral,584.0,13.0,4.0,0.307692307692
23.0,1.0,alcohol,alcohol,584.0,7.0,3.0,0.428571428571
23.0,1.0,alcohol,cigarette,584.0,7.0,1.0,0.142857142857
23.0,1.0,alcohol,neutral,584.0,7.0,3.0,0.428571428571
24.0,1.0,alcohol,alcohol,584.0,35.0,12.0,0.342857142857
24.0,1.0,alcohol,cigarette,584.0,35.0,12.0,0.342857142857
24.0,1.0,alcohol,neutral,584.0,35.0,11.0,0.314285714286
25.0,1.0,alcohol,alcohol,584.0,25.0,11.0,0.44
25.0,1.0,alcohol,cigarette,584.0,25.0,8.0,0.32
25.0,1.0,alcohol,neutral,584.0,25.0,6.0,0.24
26.0,1.0,alcohol,alcohol,584.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,584.0,1.0,1.0,1.0
26.0,1.0,alcohol,neutral,584.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,584.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,584.0,0.0,0.0,
27.0,1.0,alcohol,neutral,584.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,584.0,15.0,10.0,0.666666666667
28.0,1.0,alcohol,cigarette,584.0,15.0,3.0,0.2
28.0,1.0,alcohol,neutral,584.0,15.0,2.0,0.133333333333
29.0,1.0,alcohol,alcohol,584.0,25.0,8.0,0.32
29.0,1.0,alcohol,cigarette,584.0,25.0,15.0,0.6
29.0,1.0,alcohol,neutral,584.0,25.0,2.0,0.08
1.0,1.0,neutral,alcohol,584.0,1.0,0.0,0.0
1.0,1.0,neutral,cigarette,584.0,1.0,1.0,1.0
1.0,1.0,neutral,neutral,584.0,1.0,0.0,0.0
2.0,1.0,neutral,alcohol,584.0,0.0,0.0,
2.0,1.0,neutral,cigarette,584.0,0.0,0.0,
2.0,1.0,neutral,neutral,584.0,0.0,0.0,
3.0,1.0,neutral,alcohol,584.0,0.0,0.0,
3.0,1.0,neutral,cigarette,584.0,0.0,0.0,
3.0,1.0,neutral,neutral,584.0,0.0,0.0,
4.0,1.0,neutral,alcohol,584.0,0.0,0.0,
4.0,1.0,neutral,cigarette,584.0,0.0,0.0,
4.0,1.0,neutral,neutral,584.0,0.0,0.0,
5.0,1.0,neutral,alcohol,584.0,12.0,6.0,0.5
5.0,1.0,neutral,cigarette,584.0,12.0,1.0,0.0833333333333
5.0,1.0,neutral,neutral,584.0,12.0,5.0,0.416666666667
6.0,1.0,neutral,alcohol,584.0,1.0,0.0,0.0
6.0,1.0,neutral,cigarette,584.0,1.0,1.0,1.0
6.0,1.0,neutral,neutral,584.0,1.0,0.0,0.0
7.0,1.0,neutral,alcohol,584.0,0.0,0.0,
7.0,1.0,neutral,cigarette,584.0,0.0,0.0,
7.0,1.0,neutral,neutral,584.0,0.0,0.0,
8.0,1.0,neutral,alcohol,584.0,5.0,0.0,0.0
8.0,1.0,neutral,cigarette,584.0,5.0,1.0,0.2
8.0,1.0,neutral,neutral,584.0,5.0,4.0,0.8
9.0,1.0,neutral,alcohol,584.0,4.0,0.0,0.0
9.0,1.0,neutral,cigarette,584.0,4.0,2.0,0.5
9.0,1.0,neutral,neutral,584.0,4.0,2.0,0.5
10.0,1.0,neutral,alcohol,584.0,1.0,0.0,0.0
10.0,1.0,neutral,cigarette,584.0,1.0,1.0,1.0
10.0,1.0,neutral,neutral,584.0,1.0,0.0,0.0
11.0,1.0,neutral,alcohol,584.0,0.0,0.0,
11.0,1.0,neutral,cigarette,584.0,0.0,0.0,
11.0,1.0,neutral,neutral,584.0,0.0,0.0,
12.0,1.0,neutral,alcohol,584.0,0.0,0.0,
12.0,1.0,neutral,cigarette,584.0,0.0,0.0,
12.0,1.0,neutral,neutral,584.0,0.0,0.0,
13.0,1.0,neutral,alcohol,584.0,40.0,7.0,0.175
13.0,1.0,neutral,cigarette,584.0,40.0,9.0,0.225
13.0,1.0,neutral,neutral,584.0,40.0,24.0,0.6
14.0,1.0,neutral,alcohol,584.0,0.0,0.0,
14.0,1.0,neutral,cigarette,584.0,0.0,0.0,
14.0,1.0,neutral,neutral,584.0,0.0,0.0,
15.0,1.0,neutral,alcohol,584.0,0.0,0.0,
15.0,1.0,neutral,cigarette,584.0,0.0,0.0,
15.0,1.0,neutral,neutral,584.0,0.0,0.0,
16.0,1.0,neutral,alcohol,584.0,4.0,1.0,0.25
16.0,1.0,neutral,cigarette,584.0,4.0,2.0,0.5
16.0,1.0,neutral,neutral,584.0,4.0,1.0,0.25
17.0,1.0,neutral,alcohol,584.0,2.0,2.0,1.0
17.0,1.0,neutral,cigarette,584.0,2.0,0.0,0.0
17.0,1.0,neutral,neutral,584.0,2.0,0.0,0.0
18.0,1.0,neutral,alcohol,584.0,0.0,0.0,
18.0,1.0,neutral,cigarette,584.0,0.0,0.0,
18.0,1.0,neutral,neutral,584.0,0.0,0.0,
19.0,1.0,neutral,alcohol,584.0,4.0,0.0,0.0
19.0,1.0,neutral,cigarette,584.0,4.0,1.0,0.25
19.0,1.0,neutral,neutral,584.0,4.0,3.0,0.75
20.0,1.0,neutral,alcohol,584.0,4.0,0.0,0.0
20.0,1.0,neutral,cigarette,584.0,4.0,2.0,0.5
20.0,1.0,neutral,neutral,584.0,4.0,2.0,0.5
21.0,1.0,neutral,alcohol,584.0,1.0,0.0,0.0
21.0,1.0,neutral,cigarette,584.0,1.0,0.0,0.0
21.0,1.0,neutral,neutral,584.0,1.0,1.0,1.0
22.0,1.0,neutral,alcohol,584.0,1.0,1.0,1.0
22.0,1.0,neutral,cigarette,584.0,1.0,0.0,0.0
22.0,1.0,neutral,neutral,584.0,1.0,0.0,0.0
23.0,1.0,neutral,alcohol,584.0,1.0,1.0,1.0
23.0,1.0,neutral,cigarette,584.0,1.0,0.0,0.0
23.0,1.0,neutral,neutral,584.0,1.0,0.0,0.0
24.0,1.0,neutral,alcohol,584.0,3.0,1.0,0.333333333333
24.0,1.0,neutral,cigarette,584.0,3.0,2.0,0.666666666667
24.0,1.0,neutral,neutral,584.0,3.0,0.0,0.0
25.0,1.0,neutral,alcohol,584.0,3.0,1.0,0.333333333333
25.0,1.0,neutral,cigarette,584.0,3.0,1.0,0.333333333333
25.0,1.0,neutral,neutral,584.0,3.0,1.0,0.333333333333
26.0,1.0,neutral,alcohol,584.0,23.0,3.0,0.130434782609
26.0,1.0,neutral,cigarette,584.0,23.0,1.0,0.0434782608696
26.0,1.0,neutral,neutral,584.0,23.0,19.0,0.826086956522
27.0,1.0,neutral,alcohol,584.0,33.0,7.0,0.212121212121
27.0,1.0,neutral,cigarette,584.0,33.0,18.0,0.545454545455
27.0,1.0,neutral,neutral,584.0,33.0,8.0,0.242424242424
28.0,1.0,neutral,alcohol,584.0,2.0,1.0,0.5
28.0,1.0,neutral,cigarette,584.0,2.0,0.0,0.0
28.0,1.0,neutral,neutral,584.0,2.0,1.0,0.5
29.0,1.0,neutral,alcohol,584.0,0.0,0.0,
29.0,1.0,neutral,cigarette,584.0,0.0,0.0,
29.0,1.0,neutral,neutral,584.0,0.0,0.0,
