sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
6.0,2.0,ABOVE,alcohol,278.0,21.0,9.0,0.428571428571
6.0,2.0,ABOVE,cigarette,278.0,21.0,9.0,0.428571428571
6.0,2.0,ABOVE,neutral,278.0,21.0,3.0,0.142857142857
7.0,2.0,ABOVE,alcohol,278.0,10.0,2.0,0.2
7.0,2.0,ABOVE,cigarette,278.0,10.0,8.0,0.8
7.0,2.0,ABOVE,neutral,278.0,10.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,278.0,16.0,7.0,0.4375
8.0,2.0,ABOVE,cigarette,278.0,16.0,3.0,0.1875
8.0,2.0,ABOVE,neutral,278.0,16.0,6.0,0.375
9.0,2.0,ABOVE,alcohol,278.0,0.0,0.0,
9.0,2.0,ABOVE,cigarette,278.0,0.0,0.0,
9.0,2.0,ABOVE,neutral,278.0,0.0,0.0,
10.0,2.0,ABOVE,alcohol,278.0,19.0,8.0,0.421052631579
10.0,2.0,ABOVE,cigarette,278.0,19.0,11.0,0.578947368421
10.0,2.0,ABOVE,neutral,278.0,19.0,0.0,0.0
11.0,2.0,ABOVE,alcohol,278.0,24.0,11.0,0.458333333333
11.0,2.0,ABOVE,cigarette,278.0,24.0,6.0,0.25
11.0,2.0,ABOVE,neutral,278.0,24.0,7.0,0.291666666667
12.0,2.0,ABOVE,alcohol,278.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,278.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,278.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,278.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,278.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,278.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,278.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,278.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,278.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,278.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,278.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,278.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,278.0,4.0,3.0,0.75
16.0,2.0,ABOVE,cigarette,278.0,4.0,0.0,0.0
16.0,2.0,ABOVE,neutral,278.0,4.0,1.0,0.25
17.0,2.0,ABOVE,alcohol,278.0,6.0,1.0,0.166666666667
17.0,2.0,ABOVE,cigarette,278.0,6.0,4.0,0.666666666667
17.0,2.0,ABOVE,neutral,278.0,6.0,1.0,0.166666666667
18.0,2.0,ABOVE,alcohol,278.0,0.0,0.0,
18.0,2.0,ABOVE,cigarette,278.0,0.0,0.0,
18.0,2.0,ABOVE,neutral,278.0,0.0,0.0,
19.0,2.0,ABOVE,alcohol,278.0,0.0,0.0,
19.0,2.0,ABOVE,cigarette,278.0,0.0,0.0,
19.0,2.0,ABOVE,neutral,278.0,0.0,0.0,
20.0,2.0,ABOVE,alcohol,278.0,18.0,7.0,0.388888888889
20.0,2.0,ABOVE,cigarette,278.0,18.0,9.0,0.5
20.0,2.0,ABOVE,neutral,278.0,18.0,2.0,0.111111111111
21.0,2.0,ABOVE,alcohol,278.0,4.0,2.0,0.5
21.0,2.0,ABOVE,cigarette,278.0,4.0,1.0,0.25
21.0,2.0,ABOVE,neutral,278.0,4.0,1.0,0.25
22.0,2.0,ABOVE,alcohol,278.0,0.0,0.0,
22.0,2.0,ABOVE,cigarette,278.0,0.0,0.0,
22.0,2.0,ABOVE,neutral,278.0,0.0,0.0,
23.0,2.0,ABOVE,alcohol,278.0,12.0,4.0,0.333333333333
23.0,2.0,ABOVE,cigarette,278.0,12.0,5.0,0.416666666667
23.0,2.0,ABOVE,neutral,278.0,12.0,3.0,0.25
24.0,2.0,ABOVE,alcohol,278.0,0.0,0.0,
24.0,2.0,ABOVE,cigarette,278.0,0.0,0.0,
24.0,2.0,ABOVE,neutral,278.0,0.0,0.0,
25.0,2.0,ABOVE,alcohol,278.0,0.0,0.0,
25.0,2.0,ABOVE,cigarette,278.0,0.0,0.0,
25.0,2.0,ABOVE,neutral,278.0,0.0,0.0,
26.0,2.0,ABOVE,alcohol,278.0,0.0,0.0,
26.0,2.0,ABOVE,cigarette,278.0,0.0,0.0,
26.0,2.0,ABOVE,neutral,278.0,0.0,0.0,
27.0,2.0,ABOVE,alcohol,278.0,0.0,0.0,
27.0,2.0,ABOVE,cigarette,278.0,0.0,0.0,
27.0,2.0,ABOVE,neutral,278.0,0.0,0.0,
28.0,2.0,ABOVE,alcohol,278.0,23.0,8.0,0.347826086957
28.0,2.0,ABOVE,cigarette,278.0,23.0,12.0,0.521739130435
28.0,2.0,ABOVE,neutral,278.0,23.0,3.0,0.130434782609
29.0,2.0,ABOVE,alcohol,278.0,23.0,9.0,0.391304347826
29.0,2.0,ABOVE,cigarette,278.0,23.0,5.0,0.217391304348
29.0,2.0,ABOVE,neutral,278.0,23.0,9.0,0.391304347826
