sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
10.0,3.0,ABOVE,alcohol,224.0,11.0,4.0,0.363636363636
10.0,3.0,ABOVE,cigarette,224.0,11.0,4.0,0.363636363636
10.0,3.0,ABOVE,neutral,224.0,11.0,3.0,0.272727272727
11.0,3.0,ABOVE,alcohol,224.0,0.0,0.0,
11.0,3.0,ABOVE,cigarette,224.0,0.0,0.0,
11.0,3.0,ABOVE,neutral,224.0,0.0,0.0,
12.0,3.0,ABOVE,alcohol,224.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,224.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,224.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,224.0,0.0,0.0,
13.0,3.0,ABOVE,cigarette,224.0,0.0,0.0,
13.0,3.0,ABOVE,neutral,224.0,0.0,0.0,
14.0,3.0,ABOVE,alcohol,224.0,0.0,0.0,
14.0,3.0,ABOVE,cigarette,224.0,0.0,0.0,
14.0,3.0,ABOVE,neutral,224.0,0.0,0.0,
15.0,3.0,ABOVE,alcohol,224.0,0.0,0.0,
15.0,3.0,ABOVE,cigarette,224.0,0.0,0.0,
15.0,3.0,ABOVE,neutral,224.0,0.0,0.0,
16.0,3.0,ABOVE,alcohol,224.0,0.0,0.0,
16.0,3.0,ABOVE,cigarette,224.0,0.0,0.0,
16.0,3.0,ABOVE,neutral,224.0,0.0,0.0,
17.0,3.0,ABOVE,alcohol,224.0,0.0,0.0,
17.0,3.0,ABOVE,cigarette,224.0,0.0,0.0,
17.0,3.0,ABOVE,neutral,224.0,0.0,0.0,
18.0,3.0,ABOVE,alcohol,224.0,7.0,4.0,0.571428571429
18.0,3.0,ABOVE,cigarette,224.0,7.0,2.0,0.285714285714
18.0,3.0,ABOVE,neutral,224.0,7.0,1.0,0.142857142857
19.0,3.0,ABOVE,alcohol,224.0,0.0,0.0,
19.0,3.0,ABOVE,cigarette,224.0,0.0,0.0,
19.0,3.0,ABOVE,neutral,224.0,0.0,0.0,
20.0,3.0,ABOVE,alcohol,224.0,18.0,4.0,0.222222222222
20.0,3.0,ABOVE,cigarette,224.0,18.0,9.0,0.5
20.0,3.0,ABOVE,neutral,224.0,18.0,5.0,0.277777777778
21.0,3.0,ABOVE,alcohol,224.0,4.0,3.0,0.75
21.0,3.0,ABOVE,cigarette,224.0,4.0,0.0,0.0
21.0,3.0,ABOVE,neutral,224.0,4.0,1.0,0.25
22.0,3.0,ABOVE,alcohol,224.0,9.0,5.0,0.555555555556
22.0,3.0,ABOVE,cigarette,224.0,9.0,3.0,0.333333333333
22.0,3.0,ABOVE,neutral,224.0,9.0,1.0,0.111111111111
23.0,3.0,ABOVE,alcohol,224.0,0.0,0.0,
23.0,3.0,ABOVE,cigarette,224.0,0.0,0.0,
23.0,3.0,ABOVE,neutral,224.0,0.0,0.0,
24.0,3.0,ABOVE,alcohol,224.0,0.0,0.0,
24.0,3.0,ABOVE,cigarette,224.0,0.0,0.0,
24.0,3.0,ABOVE,neutral,224.0,0.0,0.0,
25.0,3.0,ABOVE,alcohol,224.0,24.0,7.0,0.291666666667
25.0,3.0,ABOVE,cigarette,224.0,24.0,12.0,0.5
25.0,3.0,ABOVE,neutral,224.0,24.0,5.0,0.208333333333
26.0,3.0,ABOVE,alcohol,224.0,0.0,0.0,
26.0,3.0,ABOVE,cigarette,224.0,0.0,0.0,
26.0,3.0,ABOVE,neutral,224.0,0.0,0.0,
27.0,3.0,ABOVE,alcohol,224.0,0.0,0.0,
27.0,3.0,ABOVE,cigarette,224.0,0.0,0.0,
27.0,3.0,ABOVE,neutral,224.0,0.0,0.0,
28.0,3.0,ABOVE,alcohol,224.0,16.0,4.0,0.25
28.0,3.0,ABOVE,cigarette,224.0,16.0,10.0,0.625
28.0,3.0,ABOVE,neutral,224.0,16.0,2.0,0.125
29.0,3.0,ABOVE,alcohol,224.0,27.0,11.0,0.407407407407
29.0,3.0,ABOVE,cigarette,224.0,27.0,13.0,0.481481481481
29.0,3.0,ABOVE,neutral,224.0,27.0,3.0,0.111111111111
